
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP  CHOKE PRS   KILL PRS   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT     CON IN    CON OUT T GAS main    T Revol 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        psi        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC         mS         mS          %       krev 
03-02-2014 02:49:40    2134.37    2407.00    2391.47    2407.00      631.6      631.6      631.6          0          0          0          0          0          6          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     906.14       2713     151.79        779        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:49:50    2134.37    2407.00    2391.47    2407.00      629.4      629.4      629.4          0          0          0          0          0          6          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     907.84       1944     151.72        498        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:50:00    2134.37    2407.00    2391.47    2407.00      627.5      627.5      627.5          0          0          0          0          0          6          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     908.73       1712     152.05        358        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:50:10    2135.18    2407.00    2391.47    2407.00      629.5      629.5      630.3          0          0          0          0          0          7          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     906.45       1257     151.72        286        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:50:20    2136.02    2407.00    2391.47    2407.00      629.5      628.3      629.5          0          0          0          0          0          6          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     908.12       1369     151.73        300        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:50:30    2137.09    2407.00    2391.47    2407.00      628.6      628.6      628.6          0          0          0          0          0          5          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     912.93       2117     151.78        306        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:50:40    2138.06    2407.00    2391.47    2407.00      629.3      629.3      629.7          0          0          0          0          0          5          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     917.32       2551     151.93        286        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:50:50    2138.95    2407.00    2391.47    2407.00      628.6      628.3      629.2          0          0          0          0          0          4          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     921.81       3071     152.22        266        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:51:00    2139.65    2407.00    2391.47    2407.00      628.8      628.8      628.8          0          0          0          0          0          4          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     922.30       3111     152.09        219        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:51:10    2140.00    2407.00    2391.47    2407.00      631.2      631.2      631.2          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     917.64       3716     147.69       1106        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:51:20    2140.00    2407.00    2391.47    2407.00      631.8      631.8      631.8          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     922.29       3971     152.91       1976        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:51:30    2140.00    2407.00    2391.47    2407.00      629.2      629.2      629.2          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     921.59       3914     152.70       1987        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:51:40    2140.00    2407.00    2391.47    2407.00      629.6      629.6      629.6          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     923.03       3163     153.28       2108        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:51:50    2140.17    2407.00    2391.47    2407.00      630.9      629.8      630.9          0          0          0          0          0          2          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     918.70       3451     149.96       2670        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:52:00    2140.17    2407.00    2391.47    2407.00      631.9      631.9      631.9          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     919.50       2606     149.84       1788        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:52:10    2140.17    2407.00    2391.47    2407.00      632.1      632.1      632.1          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     920.36       1998     150.15       1031        1.0       0.96       26.7       31.7          0       -999       0.00        792 
03-02-2014 02:52:20    2140.17    2407.00    2391.47    2407.00      633.3      633.3      633.3          0          0          0          0          0          2          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     920.31       1794     151.50       1038        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:52:30    2140.17    2407.00    2391.47    2407.00      629.7      629.7      629.7          0          0          0          0          0          2          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     923.37       1934     154.14       1408        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:52:40    2140.17    2407.00    2391.47    2407.00      631.0      631.0      631.0          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     924.14       1554     153.72       1054        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:52:50    2140.17    2407.00    2391.47    2407.00      632.7      632.7      632.7          0          0          0          0          0          4          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     922.69       1580     153.89        872        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:53:00    2140.17    2407.00    2391.47    2407.00      632.8      632.8      632.8          0          0          0          0          0          2          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     922.62       1478     153.68        900        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:53:10    2140.17    2407.00    2391.47    2407.00      633.0      633.0      633.0          0          0          0          0          0          2          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     922.50       1664     152.88        944        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:53:20    2140.17    2407.00    2391.47    2407.00      629.7      629.7      629.7          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     922.28       1278     152.82        499        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:53:30    2140.17    2407.00    2391.47    2407.00      631.5      631.5      631.5          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     922.01       1187     153.52        431        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:53:40    2140.17    2407.00    2391.47    2407.00      632.2      632.2      632.2          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     923.08       1085     154.06        548        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:53:50    2140.17    2407.00    2391.47    2407.00      631.3      631.3      631.3          0          0          0          0          0          4          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     923.59       1068     154.02        494        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:54:00    2140.17    2407.00    2391.47    2407.00      630.8      630.8      630.8          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     923.03        937     153.87        479        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:54:10    2140.17    2407.00    2391.47    2407.00      631.2      631.2      631.2          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     922.75        795     153.72        343        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:54:20    2140.17    2407.00    2391.47    2407.00      627.1      627.1      627.1          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     923.11        839     153.59        339        1.0       0.96       26.7       31.7          0       -999       0.00        792 
03-02-2014 02:54:30    2140.17    2407.00    2391.47    2407.00      629.4      629.4      629.4          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     923.49        837     152.91        274        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:54:40    2140.17    2407.00    2391.47    2407.00      633.4      633.4      633.4          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     923.65        835     153.06        256        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:54:50    2140.17    2407.00    2391.47    2407.00      629.1      629.1      629.1          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     923.03        908     152.93        274        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:55:00    2140.17    2407.00    2391.47    2407.00      627.4      627.4      627.4          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     922.97       1191     153.02        314        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:55:10    2140.17    2407.00    2391.47    2407.00      632.3      632.3      632.3          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     918.96       1720     152.68        357        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:55:20    2140.17    2407.00    2391.47    2407.00      629.8      629.8      629.8          0          0          0          0          0          4          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     916.58       2012     152.38        286        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:55:30    2140.17    2407.00    2391.47    2407.00      629.0      629.0      629.0          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     919.22       2325     152.25        246        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:55:40    2140.17    2407.00    2391.47    2407.00      631.7      631.7      631.7          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     916.65       3051     152.35        217        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:55:50    2140.17    2407.00    2391.47    2407.00      628.1      628.1      628.1          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     917.45       3157     152.38        212        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:56:00    2140.17    2407.00    2391.47    2407.00      631.5      631.5      631.5          0          0          0          0          0          2          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     921.89       3163     152.35        188        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:56:10    2140.17    2407.00    2391.47    2407.00      628.8      628.8      628.8          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     925.28       3559     152.37        167        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:56:20    2140.17    2407.00    2391.47    2407.00      632.6      632.6      632.6          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     922.71       3657     152.56        166        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:56:30    2140.17    2407.00    2391.47    2407.00      629.9      629.9      629.9          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     922.86       2951     152.30        207        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:56:40    2140.17    2407.00    2391.47    2407.00      628.4      628.4      628.4          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     924.60       2756     152.39        181        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:56:50    2140.17    2407.00    2391.47    2407.00      634.5      634.5      634.5          0          0          0          0          0          4          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     923.74       2229     152.58        215        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:57:00    2140.17    2407.00    2391.47    2407.00      631.0      631.0      631.0          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     924.58       1974     153.68        385        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:57:10    2140.17    2407.00    2391.47    2407.00      627.8      627.8      627.8          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     919.34       1902     148.95       1180        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:57:20    2140.17    2407.00    2391.47    2407.00      633.2      633.2      633.2          0          0          0          0          0          4          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     920.19       1909     149.53       1248        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:57:30    2140.17    2407.00    2391.47    2407.00      632.5      632.5      632.5          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     924.46       2424     152.91       1789        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:57:40    2140.17    2407.00    2391.47    2407.00      628.2      628.2      628.2          0          0          0          0          0          2          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     924.04       2136     153.03       1812        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:57:50    2140.17    2407.00    2391.47    2407.00      631.0      631.0      631.0          0          0          0          0          0          2          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     924.08       2075     152.89       1800        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:58:00    2140.17    2407.00    2391.47    2407.00      631.1      631.1      631.1          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     925.87       2049     152.74       1368        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:58:10    2140.17    2407.00    2391.47    2407.00      630.5      630.5      630.5          0          0          0          0          0          2          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     925.87       1524     153.09        848        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:58:20    2140.17    2407.00    2391.47    2407.00      630.5      630.5      630.5          0          0          0          0          0          4          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     928.14       1151     154.41        592        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:58:30    2140.17    2407.00    2391.47    2407.00      630.7      630.7      630.7          0          0          0          0          0          2          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     928.80       1172     154.33        452        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:58:40    2140.17    2407.00    2391.47    2407.00      633.2      633.2      633.2          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     928.37       1287     154.07        466        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:58:50    2140.17    2407.00    2391.47    2407.00      630.7      630.7      630.7          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     928.41       1309     154.07        458        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:59:00    2140.17    2407.00    2391.47    2407.00      629.3      629.3      629.3          0          0          0          0          0          4          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     927.90       1245     154.09        465        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:59:10    2140.17    2407.00    2391.47    2407.00      632.7      632.7      632.7          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     928.00        967     154.17        239        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:59:20    2140.17    2407.00    2391.47    2407.00      628.9      628.9      628.9          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     928.80        956     154.26        222        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:59:30    2140.17    2407.00    2391.47    2407.00      627.7      627.7      627.7          0          0          0          0          0          2          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     928.42       1288     154.17        201        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:59:40    2140.17    2407.00    2391.47    2407.00      631.6      631.6      631.6          0          0          0          0          0          2          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     928.94       1134     154.42        234        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 02:59:50    2140.17    2407.00    2391.47    2407.00      631.3      631.3      631.3          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     929.36        973     154.50        224        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:00:00    2140.17    2407.00    2391.47    2407.00      631.9      631.9      631.9          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     929.04       1052     154.54        238        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:00:10    2140.17    2407.00    2391.47    2407.00      633.0      633.0      633.0          0          0          0          0          0          2          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     928.98       1050     154.41        242        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:00:20    2140.17    2407.00    2391.47    2407.00      630.2      630.2      630.2          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     930.54        862     154.43        214        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:00:30    2140.17    2407.00    2391.47    2407.00      630.7      630.7      630.7          0          0          0          0          0          5          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     930.67        817     154.50        238        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:00:40    2140.17    2407.00    2391.47    2407.00      632.3      632.3      632.3          0          0          0          0          0          5          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     928.98        974     154.27        226        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:00:50    2140.17    2407.00    2391.47    2407.00      629.8      629.8      629.8          0          0          0          0          0          4          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     928.92       1030     154.30        204        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:01:00    2140.17    2407.00    2391.47    2407.00      630.2      630.2      630.2          0          0          0          0          0          5          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     928.77        876     154.16        189        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:01:10    2140.17    2407.00    2391.47    2407.00      631.7      631.7      631.7          0          0          0          0          0          6          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     929.21        839     154.25        199        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:01:20    2140.17    2407.00    2391.47    2407.00      628.5      628.5      628.5          0          0          0          0          0          4          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     930.48       1289     154.21        193        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:01:30    2140.17    2407.00    2391.47    2407.00      632.9      632.9      632.9          0          0          0          0          0          4          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     928.96       1465     153.94        203        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:01:40    2140.17    2407.00    2391.47    2407.00      630.2      630.2      630.2          0          0          0          0          0          5          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     929.10       1610     154.31        245        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:01:50    2140.17    2407.00    2391.47    2407.00      632.5      632.5      632.5          0          0          0          0          0          4          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     930.95       1861     154.32        251        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:02:00    2140.17    2407.00    2391.47    2407.00      629.3      629.3      629.3          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     929.75       2092     154.03        283        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:02:10    2140.17    2407.00    2391.47    2407.00      626.6      626.6      626.6          0          0          0          0          0          4          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     930.33       1721     154.26        288        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:02:20    2140.17    2407.00    2391.47    2407.00      631.7      631.7      631.7          0          0          0          0          0          4          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     930.68       1325     154.21        265        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:02:30    2140.17    2407.00    2391.47    2407.00      631.9      631.9      631.9          0          0          0          0          0          5          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     930.91       1116     154.37        188        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:02:40    2140.17    2407.00    2391.47    2407.00      627.1      627.1      627.1          0          0          0          0          0          5          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     931.42       1220     154.62        226        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:02:50    2140.17    2407.00    2391.47    2407.00      627.2      627.2      627.2          0          0          0          0          0          4          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     931.12       1054     154.90        208        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:03:00    2140.17    2407.00    2391.47    2407.00      626.3      626.3      626.3          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     931.58       1059     154.80        200        1.0       0.96       26.6       31.6          0       -999       0.00        792 
03-02-2014 03:03:10    2140.17    2407.00    2391.47    2407.00      627.2      627.2      627.2          0          0          0          0          0          2          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     932.09       1007     155.06        216        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:03:20    2140.17    2407.00    2391.47    2407.00      625.7      625.7      625.7          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     930.19       1228     154.90        225        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:03:30    2140.17    2407.00    2391.47    2407.00      630.5      630.5      630.5          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     928.71       1247     154.74        224        1.0       0.96       26.7       31.7          0       -999       0.00        792 
03-02-2014 03:03:40    2140.17    2407.00    2391.47    2407.00      633.4      633.4      633.4          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     925.35       1570     154.47        224        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:03:50    2140.17    2407.00    2391.47    2407.00      632.9      632.9      632.9          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     923.66       1647     154.22        230        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:04:00    2140.17    2407.00    2391.47    2407.00      633.6      633.6      633.6          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     927.51       2242     153.22        361        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:04:10    2140.17    2407.00    2391.47    2407.00      626.7      626.7      626.7          0          0          0          0          0          2          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     926.81       2200     152.47        498        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:04:20    2140.17    2407.00    2391.47    2407.00      630.8      630.8      630.8          0          0          0          0          0          4          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     925.99       2493     152.55        513        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:04:30    2140.17    2407.00    2391.47    2407.00      628.0      628.0      628.0          0          0          0          0          0          4          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     935.33       3703     153.58        626        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:04:40    2140.17    2407.00    2391.47    2407.00      624.0      624.0      624.0          0          0          0          0          0          4          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     995.10      13414     155.45        933        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:04:50    2140.17    2407.00    2391.47    2407.00      629.9      629.9      629.9          0          0          0          0          0          4          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     992.72      13569     155.61        915        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:05:00    2140.17    2407.00    2391.47    2407.00      628.4      628.4      628.4          0          0          0          0          0          5          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     991.49      13704     155.37        746        1.0       0.96       26.6       31.6          0       -999       0.00        792 
03-02-2014 03:05:10    2140.17    2407.00    2391.47    2407.00      626.6      626.6      626.6          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     996.18      14172     155.73        765        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:05:20    2140.17    2407.00    2391.47    2407.00      631.0      631.0      631.0          0          0          0          0          0          4          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     997.56      13535     156.87        940        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:05:30    2140.17    2407.00    2391.47    2407.00      631.3      631.3      631.3          0          0          0          0          0          4          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     990.98       3441     155.62        653        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:05:40    2140.17    2407.00    2391.47    2407.00      626.1      626.1      626.1          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     992.87       3378     155.13        713        1.0       0.96       26.6       31.6          0       -999       0.00        792 
03-02-2014 03:05:50    2140.17    2407.00    2391.47    2407.00      628.3      628.3      628.3          0          0          0          0          0          4          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     993.94       2988     155.22        622        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:06:00    2140.17    2407.00    2391.47    2407.00      627.8      627.8      627.8          0          0          0          0          0          4          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     992.70       2725     155.31        614        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:06:10    2140.17    2407.00    2391.47    2407.00      625.2      625.2      625.2          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     992.47       2206     155.36        406        1.0       0.96       26.6       31.7          0       -999       0.00        792 
03-02-2014 03:06:20    2140.17    2407.00    2391.47    2407.00      626.5      626.5      626.5          0          0          0          0          0          3          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     994.79       1747     156.25        506        1.0       0.96       26.6       31.6          0       -999       0.00        792 
03-02-2014 03:06:30    2140.17    2407.00    2391.47    2407.00      629.7      629.7      629.7          0          0          0          0          0          4          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     993.35       1566     156.25        279        1.0       0.96       26.6       31.6          0       -999       0.00        792 
03-02-2014 03:06:40    2140.17    2407.00    2391.47    2407.00      628.6      628.6      628.6          0          0          0          0          0          5          0          0      24.67          0          0          0          0          0          0          0      64.25          0          0     992.44       1558     155.97        300        1.0       0.96       26.6       31.6          0       -999       0.00        792 
